20200121150938,20718,0,0,0,611.6682107155807,1
20200121150938,20719,0,0,0,1.0,1
20200121150938,20720,0,0,0,592.0354719102564,1
20200121150938,20721,0,0,0,18.027756377319946,1
20200121150938,20722,0,0,0,22.20360331117452,1
20200121150938,20723,0,0,0,17.46424919657298,1
20200121150938,20724,0,0,0,16.76305461424021,1
20200121150938,20725,0,0,0,4.47213595499958,1
20200121150938,20726,0,0,0,2.23606797749979,1
20200121150938,20727,0,0,0,13.601470508735444,1
20200121150938,20728,0,0,0,8.602325267042627,1
20200121150938,20729,0,0,0,10.816653826391969,1
20200121150938,20730,0,0,0,3.1622776601683795,1
20200121150938,20731,0,0,0,3.1622776601683795,1
20200121150938,20732,0,0,0,6.082762530298219,1
20200121150938,20733,0,0,0,3.605551275463989,1
20200121150938,20734,0,0,0,1.0,1
20200121150939,20735,0,0,0,2.23606797749979,1
20200121150939,20736,0,0,0,4.123105625617661,1
20200121150939,20737,0,0,0,2.0,1
20200121150939,20738,0,0,0,7.810249675906654,1
20200121150939,20739,0,0,0,15.811388300841896,1
20200121150939,20740,0,0,0,8.06225774829855,1
20200121150939,20741,0,0,0,14.866068747318506,1
20200121150939,20742,0,0,0,3.605551275463989,1
20200121150939,20743,0,0,0,4.47213595499958,1
20200121150939,20744,0,0,0,4.0,1
20200121150939,20745,0,0,0,4.123105625617661,1
20200121150939,20746,0,0,0,5.656854249492381,1
20200121150939,20747,0,0,0,1.4142135623730951,1
20200121150939,20748,0,0,0,3.605551275463989,1
20200121150939,20749,0,0,0,1.4142135623730951,1
20200121150939,20750,0,0,0,1.0,1
20200121150939,20751,0,0,0,12.529964086141668,1
20200121150939,20752,0,0,0,2.0,1
20200121150939,20753,0,0,0,4.242640687119285,1
20200121150939,20754,0,0,0,3.605551275463989,1
20200121150939,20755,0,0,0,3.1622776601683795,1
20200121150940,20756,0,0,0,2.0,1
20200121150940,20757,0,0,0,5.830951894845301,1
20200121150940,20758,0,0,0,51.0098029794274,1
20200121150940,20759,0,0,0,46.69047011971501,1
20200121150940,20760,0,0,0,580.2111684550721,1
20200121150940,20761,0,0,0,37.64306044943742,1
20200121150940,20762,0,0,0,0.0,1
20200121150940,20763,0,0,0,0.0,1
20200121150940,20764,0,0,0,516.0717004448122,1
20200121150940,20765,0,0,0,29.732137494637012,1
20200121150940,20766,0,0,0,3.0,1
20200121150940,20767,0,0,0,13.601470508735444,1
20200121150940,20768,0,0,0,1.0,1
20200121150940,20769,0,0,0,4.0,1
20200121150940,20770,0,0,0,2.0,1
20200121150940,20771,0,0,0,2.0,1
20200121150940,20772,0,0,0,6.708203932499369,1
20200121150940,20773,0,0,0,7.810249675906654,1
20200121150940,20774,0,0,0,14.422205101855956,1
20200121150940,20775,0,0,0,5.0990195135927845,1
20200121150941,20776,0,0,0,6.708203932499369,1
20200121150941,20777,0,0,0,4.123105625617661,1
20200121150941,20778,0,0,0,1.0,1
20200121150941,20779,0,0,0,9.848857801796104,1
20200121150941,20780,0,0,0,2.23606797749979,1
20200121150941,20781,0,0,0,5.830951894845301,1
20200121150941,20782,0,0,0,2.0,1
20200121150941,20783,0,0,0,4.123105625617661,1
20200121150941,20784,0,0,0,4.47213595499958,1
20200121150941,20785,0,0,0,5.385164807134504,1
20200121150941,20786,0,0,0,3.605551275463989,1
20200121150941,20787,0,0,0,3.0,1
20200121150941,20788,0,0,0,2.23606797749979,1
20200121150941,20789,0,0,0,5.0990195135927845,1
20200121150941,20790,0,0,0,4.0,1
20200121150941,20791,0,0,0,3.0,1
20200121150941,20792,0,0,0,2.0,1
20200121150941,20793,0,0,0,1.0,1
20200121150941,20794,0,0,0,2.8284271247461903,1
20200121150941,20795,0,0,0,4.47213595499958,1
20200121150941,20796,0,0,0,4.47213595499958,1
20200121150942,20797,0,0,0,1.4142135623730951,1
20200121150942,20798,0,0,0,1.4142135623730951,1
20200121150942,20799,0,0,0,3.605551275463989,1
20200121150942,20800,0,0,0,3.0,1
20200121150942,20801,0,0,0,5.830951894845301,1
20200121150942,20802,0,0,0,2.8284271247461903,1
20200121150942,20803,0,0,0,5.830951894845301,1
20200121150942,20804,0,0,0,1.0,1
20200121150942,20805,0,0,0,4.123105625617661,1
20200121150942,20806,0,0,0,5.385164807134504,1
20200121150942,20807,0,0,0,3.1622776601683795,1
20200121150942,20808,0,0,0,3.1622776601683795,1
20200121150942,20809,0,0,0,5.0,1
20200121150942,20810,0,0,0,2.23606797749979,1
20200121150942,20811,0,0,0,1.4142135623730951,1
20200121150942,20812,0,0,0,4.47213595499958,1
20200121150942,20813,0,0,0,9.848857801796104,1
20200121150942,20814,0,0,0,12.165525060596439,1
20200121150942,20815,0,0,0,1.4142135623730951,1
20200121150942,20816,0,0,0,4.123105625617661,1
20200121150943,20817,0,0,0,4.123105625617661,1
20200121150943,20818,0,0,0,2.0,1
20200121150943,20819,0,0,0,2.8284271247461903,1
20200121150943,20820,0,0,0,2.0,1
20200121150943,20821,0,0,0,8.06225774829855,1
20200121150943,20822,0,0,0,6.082762530298219,1
20200121150943,20823,0,0,0,3.1622776601683795,1
20200121150943,20824,0,0,0,2.23606797749979,1
20200121150943,20825,0,0,0,3.1622776601683795,1
20200121150943,20826,0,0,0,1.0,1
20200121150943,20827,0,0,0,2.23606797749979,1
20200121150943,20828,0,0,0,4.47213595499958,1
20200121150943,20829,0,0,0,9.055385138137417,1
20200121150943,20830,0,0,0,7.0710678118654755,1
20200121150943,20831,0,0,0,2.8284271247461903,1
20200121150943,20832,0,0,0,21.02379604162864,1
20200121150943,20833,0,0,0,10.04987562112089,1
20200121150943,20834,0,0,0,15.264337522473747,1
20200121150943,20835,0,0,0,7.280109889280518,1
20200121150943,20836,0,0,0,0.0,1
20200121150943,20837,0,0,0,1.4142135623730951,1
20200121150944,20838,0,0,0,0.0,1
20200121150944,20839,0,0,0,3.1622776601683795,1
20200121150944,20840,0,0,0,4.47213595499958,1
20200121150944,20841,0,0,0,4.123105625617661,1
20200121150944,20842,0,0,0,6.082762530298219,1
20200121150944,20843,0,0,0,9.848857801796104,1
20200121150944,20844,0,0,0,3.1622776601683795,1
20200121150944,20845,0,0,0,3.0,1
20200121150944,20846,0,0,0,8.0,1
20200121150944,20847,0,0,0,3.0,1
20200121150944,20848,0,0,0,0.0,1
20200121150944,20849,0,0,0,5.385164807134504,1
20200121150944,20850,0,0,0,8.602325267042627,1
20200121150944,20851,0,0,0,10.295630140987,1
20200121150944,20852,0,0,0,5.0,1
20200121150944,20853,0,0,0,15.620499351813308,1
20200121150944,20854,0,0,0,15.231546211727817,1
20200121150944,20855,0,0,0,45.70557952810576,1
20200121150944,20856,0,0,0,26.0,1
20200121150944,20857,0,0,0,26.627053911388696,1
20200121150945,20858,0,0,0,36.235341863986875,1
20200121150945,20859,0,0,0,41.10960958218893,1
20200121150945,20860,0,0,0,18.110770276274835,1
20200121150945,20861,0,0,0,17.26267650163207,1
20200121150945,20862,0,0,0,56.859475903318,1
20200121150945,20863,0,0,0,72.91776189653656,1
20200121150945,20864,0,0,0,26.40075756488817,1
20200121150945,20865,0,0,0,22.20360331117452,1
20200121150945,20866,0,0,0,17.46424919657298,1
20200121150945,20867,0,0,0,14.0,1
20200121150945,20868,0,0,0,6.0,1
20200121150945,20869,0,0,0,7.280109889280518,1
20200121150945,20870,0,0,0,20.223748416156685,1
20200121150945,20871,0,0,0,2.23606797749979,1
20200121150945,20872,0,0,0,0.0,1
20200121150945,20873,0,0,0,3.0,1
20200121150945,20874,0,0,0,6.082762530298219,1
20200121150945,20875,0,0,0,3.1622776601683795,1
20200121150945,20876,0,0,0,6.4031242374328485,1
20200121150945,20877,0,0,0,3.1622776601683795,1
20200121150945,20878,0,0,0,3.1622776601683795,1
20200121150945,20879,0,0,0,2.0,1
20200121150946,20880,0,0,0,2.8284271247461903,1
20200121150946,20881,0,0,0,2.0,1
20200121150946,20882,0,0,0,9.219544457292887,1
20200121150946,20883,0,0,0,7.0710678118654755,1
20200121150946,20884,0,0,0,5.830951894845301,1
20200121150946,20885,0,0,0,3.605551275463989,1
20200121150946,20886,0,0,0,8.06225774829855,1
20200121150946,20887,0,0,0,1.0,1
20200121150946,20888,0,0,0,9.219544457292887,1
20200121150946,20889,0,0,0,2.8284271247461903,1
20200121150946,20890,0,0,0,6.324555320336759,1
20200121150946,20891,0,0,0,4.47213595499958,1
20200121150946,20892,0,0,0,1.0,1
20200121150946,20893,0,0,0,4.47213595499958,1
20200121150946,20894,0,0,0,5.0990195135927845,1
20200121150946,20895,0,0,0,15.0,1
20200121150946,20896,0,0,0,26.476404589747453,1
20200121150946,20897,0,0,0,6.082762530298219,1
20200121150946,20898,0,0,0,3.1622776601683795,1
20200121150946,20899,0,0,0,2.23606797749979,1
20200121150946,20900,0,0,0,4.123105625617661,1
20200121150946,20901,0,0,0,7.211102550927978,1
20200121150946,20902,0,0,0,8.246211251235321,1
20200121150947,20903,0,0,0,2.23606797749979,1
20200121150947,20904,0,0,0,1.0,1
20200121150947,20905,0,0,0,2.0,1
20200121150947,20906,0,0,0,3.1622776601683795,1
20200121150947,20907,0,0,0,7.0710678118654755,1
20200121150947,20908,0,0,0,7.615773105863909,1
20200121150947,20909,0,0,0,2.0,1
20200121150947,20910,0,0,0,2.8284271247461903,1
20200121150947,20911,0,0,0,6.0,1
20200121150947,20912,0,0,0,3.0,1
20200121150947,20913,0,0,0,7.280109889280518,1
20200121150947,20914,0,0,0,1.4142135623730951,1
20200121150947,20915,0,0,0,3.0,1
20200121150947,20916,0,0,0,4.242640687119285,1
20200121150947,20917,0,0,0,5.0990195135927845,1
20200121150947,20918,0,0,0,1.4142135623730951,1
20200121150947,20919,0,0,0,7.280109889280518,1
20200121150947,20920,0,0,0,8.06225774829855,1
20200121150947,20921,0,0,0,1.4142135623730951,1
20200121150947,20922,0,0,0,10.198039027185569,1
20200121150947,20923,0,0,0,8.246211251235321,1
20200121150947,20924,0,0,0,3.605551275463989,1
20200121150948,20925,0,0,0,3.0,1
20200121150948,20926,0,0,0,0.0,1
20200121150948,20927,0,0,0,2.8284271247461903,1
20200121150948,20928,0,0,0,2.0,1
20200121150948,20929,0,0,0,3.605551275463989,1
20200121150948,20930,0,0,0,2.23606797749979,1
20200121150948,20931,0,0,0,3.1622776601683795,1
20200121150948,20932,0,0,0,4.47213595499958,1
20200121150948,20933,0,0,0,5.830951894845301,1
20200121150948,20934,0,0,0,6.324555320336759,1
20200121150948,20935,0,0,0,4.123105625617661,1
20200121150948,20936,0,0,0,13.152946437965905,1
20200121150948,20937,0,0,0,4.123105625617661,1
20200121150948,20938,0,0,0,12.36931687685298,1
20200121150948,20939,0,0,0,13.152946437965905,1
20200121150948,20940,0,0,0,1.0,1
20200121150948,20941,0,0,0,4.0,1
20200121150948,20942,0,0,0,3.0,1
20200121150948,20943,0,0,0,3.0,1
20200121150948,20944,0,0,0,3.1622776601683795,1
20200121150948,20945,0,0,0,4.242640687119285,1
20200121150948,20946,0,0,0,3.605551275463989,1
20200121150948,20947,0,0,0,1.0,1
20200121150948,20948,0,0,0,3.605551275463989,1
20200121150949,20949,0,0,0,1.4142135623730951,1
20200121150949,20950,0,0,0,9.433981132056603,1
20200121150949,20951,0,0,0,3.0,1
20200121150949,20952,0,0,0,5.0,1
20200121150949,20953,0,0,0,4.47213595499958,1
20200121150949,20954,0,0,0,3.605551275463989,1
20200121150949,20955,0,0,0,1.0,1
20200121150949,20956,0,0,0,3.605551275463989,1
20200121150949,20957,0,0,0,4.47213595499958,1
20200121150949,20958,0,0,0,5.0990195135927845,1
20200121150949,20959,0,0,0,4.47213595499958,1
20200121150949,20960,0,0,0,1.4142135623730951,1
20200121150949,20961,0,0,0,7.0710678118654755,1
20200121150949,20962,0,0,0,2.8284271247461903,1
20200121150949,20963,0,0,0,1.4142135623730951,1
20200121150949,20964,0,0,0,5.0990195135927845,1
20200121150949,20965,0,0,0,2.0,1
20200121150949,20966,0,0,0,0.0,1
20200121150949,20967,0,0,0,7.211102550927978,1
20200121150949,20968,0,0,0,3.605551275463989,1
20200121150949,20969,0,0,0,3.605551275463989,1
20200121150949,20970,0,0,0,4.47213595499958,1
20200121150949,20971,0,0,0,6.082762530298219,1
20200121150949,20972,0,0,0,4.0,1
20200121150950,20973,0,0,0,5.0990195135927845,1
20200121150950,20974,0,0,0,0.0,1
20200121150950,20975,0,0,0,5.0,1
20200121150950,20976,0,0,0,10.04987562112089,1
20200121150950,20977,0,0,0,8.06225774829855,1
20200121150950,20978,0,0,0,9.486832980505138,1
20200121150950,20979,0,0,0,6.708203932499369,1
20200121150950,20980,0,0,0,4.0,1
20200121150950,20981,0,0,0,6.0,1
20200121150950,20982,0,0,0,1.0,1
20200121150950,20983,0,0,0,2.0,1
20200121150950,20984,0,0,0,1.4142135623730951,1
20200121150950,20985,0,0,0,2.8284271247461903,1
20200121150950,20986,0,0,0,2.23606797749979,1
20200121150950,20987,0,0,0,3.605551275463989,1
20200121150950,20988,0,0,0,5.830951894845301,1
20200121150950,20989,0,0,0,1.4142135623730951,1
20200121150950,20990,0,0,0,1.0,1
20200121150950,20991,0,0,0,1.0,1
20200121150950,20992,0,0,0,1.4142135623730951,1
20200121150950,20993,0,0,0,1.4142135623730951,1
20200121150950,20994,0,0,0,2.23606797749979,1
20200121150951,20995,0,0,0,4.0,1
20200121150951,20996,0,0,0,0.0,1
20200121150951,20997,0,0,0,5.0990195135927845,1
20200121150951,20998,0,0,0,4.123105625617661,1
20200121150951,20999,0,0,0,0.0,1
20200121150951,21000,0,0,0,5.0990195135927845,1
20200121150951,21001,0,0,0,8.06225774829855,1
20200121150951,21002,0,0,0,2.23606797749979,1
20200121150951,21003,0,0,0,6.708203932499369,1
20200121150951,21004,0,0,0,8.06225774829855,1
20200121150951,21005,0,0,0,5.0,1
20200121150951,21006,0,0,0,4.47213595499958,1
20200121150951,21007,0,0,0,1.4142135623730951,1
20200121150951,21008,0,0,0,2.23606797749979,1
20200121150951,21009,0,0,0,0.0,1
20200121150951,21010,0,0,0,1.0,1
20200121150951,21011,0,0,0,1.0,1
20200121150951,21012,0,0,0,2.23606797749979,1
20200121150951,21013,0,0,0,1.0,1
20200121150951,21014,0,0,0,2.23606797749979,1
20200121150951,21015,0,0,0,0.0,1
20200121150951,21016,0,0,0,5.0990195135927845,1
20200121150951,21017,0,0,0,2.23606797749979,1
20200121150951,21018,0,0,0,4.123105625617661,1
20200121150951,21019,0,0,0,2.0,1
20200121150952,21020,0,0,0,1.0,1
20200121150952,21021,0,0,0,4.0,1
20200121150952,21022,0,0,0,1.4142135623730951,1
20200121150952,21023,0,0,0,7.0,1
20200121150952,21024,0,0,0,2.23606797749979,1
20200121150952,21025,0,0,0,8.0,1
20200121150952,21026,0,0,0,4.242640687119285,1
20200121150952,21027,0,0,0,2.23606797749979,1
20200121150952,21028,0,0,0,5.0,1
20200121150952,21029,0,0,0,5.830951894845301,1
20200121150952,21030,0,0,0,6.324555320336759,1
20200121150952,21031,0,0,0,7.0710678118654755,1
20200121150952,21032,0,0,0,4.123105625617661,1
20200121150952,21033,0,0,0,1.0,1
20200121150952,21034,0,0,0,1.0,1
20200121150952,21035,0,0,0,4.123105625617661,1
20200121150952,21036,0,0,0,3.605551275463989,1
20200121150952,21037,0,0,0,7.0,1
20200121150952,21038,0,0,0,5.0990195135927845,1
20200121150952,21039,0,0,0,2.0,1
20200121150952,21040,0,0,0,5.0,1
20200121150952,21041,0,0,0,5.830951894845301,1
20200121150952,21042,0,0,0,12.0,1
20200121150953,21043,0,0,0,2.8284271247461903,1
20200121150953,21044,0,0,0,4.123105625617661,1
20200121150953,21045,0,0,0,3.0,1
20200121150953,21046,0,0,0,2.8284271247461903,1
20200121150953,21047,0,0,0,1.0,1
20200121150953,21048,0,0,0,2.0,1
20200121150953,21049,0,0,0,4.47213595499958,1
20200121150953,21050,0,0,0,2.23606797749979,1
20200121150953,21051,0,0,0,2.23606797749979,1
20200121150953,21052,0,0,0,2.0,1
20200121150953,21053,0,0,0,1.4142135623730951,1
20200121150953,21054,0,0,0,2.23606797749979,1
20200121150953,21055,0,0,0,3.0,1
20200121150953,21056,0,0,0,5.656854249492381,1
20200121150953,21057,0,0,0,1.0,1
20200121150953,21058,0,0,0,1.0,1
20200121150953,21059,0,0,0,2.23606797749979,1
20200121150953,21060,0,0,0,1.0,1
20200121150953,21061,0,0,0,5.0990195135927845,1
20200121150953,21062,0,0,0,9.055385138137417,1
20200121150953,21063,0,0,0,5.0,1
20200121150953,21064,0,0,0,9.433981132056603,1
20200121150953,21065,0,0,0,14.866068747318506,1
20200121150953,21066,0,0,0,26.419689627245813,1
20200121150954,21067,0,0,0,13.601470508735444,1
20200121150954,21068,0,0,0,13.601470508735444,1
20200121150954,21069,0,0,0,25.298221281347036,1
20200121150954,21070,0,0,0,18.439088914585774,1
20200121150954,21071,0,0,0,9.848857801796104,1
20200121150954,21072,0,0,0,39.81205847478876,1
20200121150954,21073,0,0,0,23.021728866442675,1
20200121150954,21074,0,0,0,30.23243291566195,1
20200121150954,21075,0,0,0,4.47213595499958,1
20200121150954,21076,0,0,0,6.324555320336759,1
20200121150954,21077,0,0,0,3.0,1
20200121150954,21078,0,0,0,7.211102550927978,1
20200121150954,21079,0,0,0,1.0,1
20200121150954,21080,0,0,0,3.1622776601683795,1
20200121150954,21081,0,0,0,0.0,1
20200121150954,21082,0,0,0,2.0,1
20200121150954,21083,0,0,0,5.830951894845301,1
20200121150954,21084,0,0,0,1.4142135623730951,1
20200121150954,21085,0,0,0,4.123105625617661,1
20200121150954,21086,0,0,0,0.0,1
20200121150954,21087,0,0,0,5.0990195135927845,1
20200121150954,21088,0,0,0,2.23606797749979,1
20200121150954,21089,0,0,0,4.123105625617661,1
20200121150955,21090,0,0,0,1.0,1
20200121150955,21091,0,0,0,10.44030650891055,1
20200121150955,21092,0,0,0,2.8284271247461903,1
20200121150955,21093,0,0,0,2.23606797749979,1
20200121150955,21094,0,0,0,2.23606797749979,1
20200121150955,21095,0,0,0,4.123105625617661,1
20200121150955,21096,0,0,0,2.23606797749979,1
20200121150955,21097,0,0,0,10.0,1
20200121150955,21098,0,0,0,2.23606797749979,1
20200121150955,21099,0,0,0,7.0710678118654755,1
20200121150955,21100,0,0,0,6.082762530298219,1
20200121150955,21101,0,0,0,2.23606797749979,1
20200121150955,21102,0,0,0,5.830951894845301,1
20200121150955,21103,0,0,0,2.0,1
20200121150955,21104,0,0,0,4.0,1
20200121150955,21105,0,0,0,5.0,1
20200121150955,21106,0,0,0,3.0,1
20200121150955,21107,0,0,0,1.0,1
20200121150955,21108,0,0,0,1.0,1
20200121150955,21109,0,0,0,3.1622776601683795,1
20200121150955,21110,0,0,0,2.0,1
20200121150955,21111,0,0,0,6.082762530298219,1
20200121150955,21112,0,0,0,6.708203932499369,1
20200121150956,21113,0,0,0,2.23606797749979,1
20200121150956,21114,0,0,0,4.123105625617661,1
20200121150956,21115,0,0,0,2.23606797749979,1
20200121150956,21116,0,0,0,2.23606797749979,1
20200121150956,21117,0,0,0,9.055385138137417,1
20200121150956,21118,0,0,0,2.0,1
20200121150956,21119,0,0,0,8.0,1
20200121150956,21120,0,0,0,9.486832980505138,1
20200121150956,21121,0,0,0,3.0,1
20200121150956,21122,0,0,0,6.082762530298219,1
20200121150956,21123,0,0,0,0.0,1
20200121150956,21124,0,0,0,13.038404810405298,1
20200121150956,21125,0,0,0,5.0,1
20200121150956,21126,0,0,0,3.605551275463989,1
20200121150956,21127,0,0,0,17.0,1
20200121150956,21128,0,0,0,10.198039027185569,1
20200121150956,21129,0,0,0,6.324555320336759,1
20200121150956,21130,0,0,0,2.0,1
20200121150956,21131,0,0,0,5.385164807134504,1
20200121150956,21132,0,0,0,2.23606797749979,1
20200121150956,21133,0,0,0,0.0,1
20200121150956,21134,0,0,0,2.0,1
20200121150956,21135,0,0,0,1.4142135623730951,1
20200121150956,21136,0,0,0,5.0,1
20200121150957,21137,0,0,0,3.1622776601683795,1
20200121150957,21138,0,0,0,5.385164807134504,1
20200121150957,21139,0,0,0,6.082762530298219,1
20200121150957,21140,0,0,0,2.0,1
20200121150957,21141,0,0,0,3.605551275463989,1
20200121150957,21142,0,0,0,2.8284271247461903,1
20200121150957,21143,0,0,0,3.1622776601683795,1
20200121150957,21144,0,0,0,1.4142135623730951,1
20200121150957,21145,0,0,0,7.615773105863909,1
20200121150957,21146,0,0,0,14.866068747318506,1
20200121150957,21147,0,0,0,6.4031242374328485,1
20200121150957,21148,0,0,0,13.45362404707371,1
20200121150957,21149,0,0,0,2.8284271247461903,1
20200121150957,21150,0,0,0,4.0,1
20200121150957,21151,0,0,0,1.4142135623730951,1
20200121150957,21152,0,0,0,2.0,1
20200121150957,21153,0,0,0,1.0,1
20200121150957,21154,0,0,0,6.708203932499369,1
20200121150957,21155,0,0,0,2.0,1
20200121150957,21156,0,0,0,2.0,1
20200121150957,21157,0,0,0,8.0,1
20200121150957,21158,0,0,0,2.23606797749979,1
20200121150957,21159,0,0,0,5.385164807134504,1
20200121150957,21160,0,0,0,3.1622776601683795,1
